Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1449252,Iridaceae,Iris,Iris missouriensis,42.4334,-108.5451,2251,1992,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1449252,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146832
1450328,Iridaceae,Iris,Iris missouriensis,35.831139,-106.576083,2505,2001,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450328,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072819
1450599,Iridaceae,Iris,Iris missouriensis,41.2971,-106.1373,2444,1930,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450599,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146805
1450600,Iridaceae,Iris,Iris missouriensis,41.2536,-105.4123,2554,1930,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450600,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146804
1450979,Iridaceae,Iris,Iris missouriensis,35.904972,-106.564444,2934,2001,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450979,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072820
1451106,Iridaceae,Iris,Iris missouriensis,41.311,-105.546,2238,1992,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1451106,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146802
1452395,Iridaceae,Iris,Iris missouriensis,42.0756,-108.8876,2338,1994,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1452395,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146812
1454091,Iridaceae,Iris,Iris missouriensis,36.0082,-106.5673,2998,2001,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1454091,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072821
1456493,Iridaceae,Iris,Iris missouriensis,41.1962,-106.0427,2747,1968,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456493,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146806
1456541,Iridaceae,Iris,Iris missouriensis,35.903583,-106.620889,2569,2001,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456541,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072822
1456907,Iridaceae,Iris,Iris missouriensis,40.9959,-110.3655,2880,1989,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456907,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146809
1457402,Iridaceae,Iris,Iris missouriensis,42.5859,-108.6683,2298,1980,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1457402,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034404
1457403,Iridaceae,Iris,Iris missouriensis,42.5859,-108.6683,2298,1980,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1457403,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034405
1458799,Iridaceae,Iris,Iris missouriensis,35.852806,-106.432444,2795,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1458799,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072823
1464207,Iridaceae,Iris,Iris missouriensis,35.871733,-106.56055,3269,2002,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1464207,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072824
1465374,Iridaceae,Iris,Iris missouriensis,35.924783,-106.408067,2778,2002,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465374,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072840
1465485,Iridaceae,Iris,Iris missouriensis,35.928017,-106.4262,2788,2002,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465485,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072825
1466707,Iridaceae,Iris,Iris missouriensis,35.972567,-106.465917,2765,2002,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1466707,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072841
1467163,Iridaceae,Iris,Iris missouriensis,35.9501,-106.475,2704,2002,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1467163,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072839
1467308,Iridaceae,Iris,Iris missouriensis,35.943433,-106.453317,2709,2002,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1467308,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072842
1469880,Iridaceae,Iris,Iris missouriensis,35.975917,-106.440483,3069,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1469880,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072826
1474041,Iridaceae,Iris,Iris missouriensis,35.9775,-106.487,2702,2003,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474041,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072846
1474934,Iridaceae,Iris,Iris missouriensis,35.8993,-106.5124,2769,2003,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474934,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072847
1475042,Iridaceae,Iris,Iris missouriensis,35.9437,-106.5989,2704,2003,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475042,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072848
1475293,Iridaceae,Iris,Iris missouriensis,35.9311,-106.4774,3064,2003,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475293,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072849
1475467,Iridaceae,Iris,Iris missouriensis,35.9943,-106.5521,3031,2003,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475467,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072850
1475517,Iridaceae,Iris,Iris missouriensis,35.832267,-106.487533,2759,2003,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475517,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072851
1475578,Iridaceae,Iris,Iris missouriensis,35.937933,-106.590567,2733,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475578,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072852
1475603,Iridaceae,Iris,Iris missouriensis,35.918233,-106.6032,2673,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475603,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072853
1475725,Iridaceae,Iris,Iris missouriensis,35.890833,-106.548017,2867,2003,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475725,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072854
1475859,Iridaceae,Iris,Iris missouriensis,35.911683,-106.5992,2653,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475859,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072855
1475938,Iridaceae,Iris,Iris missouriensis,35.933217,-106.497283,2742,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475938,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072856
1475964,Iridaceae,Iris,Iris missouriensis,35.939767,-106.496033,2731,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475964,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072843
1478707,Iridaceae,Iris,Iris missouriensis,35.872617,-106.411767,2848,2003,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1478707,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072838
1480732,Iridaceae,Iris,Iris missouriensis,35.924117,-106.410717,2745,2003,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1480732,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072844
1481745,Iridaceae,Iris,Iris missouriensis,35.889567,-106.4082,3004,2003,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1481745,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072845
1484801,Iridaceae,Iris,Iris missouriensis,35.9736,-106.4624,2865,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1484801,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072836
1485231,Iridaceae,Iris,Iris missouriensis,35.9997,-106.4485,3172,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1485231,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0072837
1585799,Iridaceae,Iris,Iris missouriensis,41.5485,-107.444,2297,1996,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1585799,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146813
1589768,Iridaceae,Iris,Iris missouriensis,42.031,-108.9262,2273,1996,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1589768,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146814
1623753,Iridaceae,Iris,Iris missouriensis,43.7519,-109.0436,2806,1984,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623753,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034409
1623904,Iridaceae,Iris,Iris missouriensis,43.7958,-108.9036,2148,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623904,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034411
1625294,Iridaceae,Iris,Iris missouriensis,41.0678,-105.5283,2343,1975,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625294,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146748
1627938,Iridaceae,Iris,Iris missouriensis,44.7158,-109.31056,1868,1988,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627938,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034410
1631644,Iridaceae,Iris,Iris missouriensis,44.5411,-107.50556,2381,1979,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1631644,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146747
1633305,Iridaceae,Iris,Iris missouriensis,41.1383,-106.0444,2442,1973,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633305,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146749
1633536,Iridaceae,Iris,Iris missouriensis,44.86139,-108.035,2299,1980,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633536,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146758
1633821,Iridaceae,Iris,Iris missouriensis,44.8175,-107.9542,2471,1980,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633821,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146757
1635087,Iridaceae,Iris,Iris missouriensis,44.4994,-107.5322,2622,1980,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635087,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146756
1637638,Iridaceae,Iris,Iris missouriensis,43.92611,-108.94194,2225,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637638,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034408
1641778,Iridaceae,Iris,Iris missouriensis,42.3108,-107.338,2368,1985,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641778,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146768
1641806,Iridaceae,Iris,Iris missouriensis,42.3686,-107.338,1949,1985,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641806,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146769
1641890,Iridaceae,Iris,Iris missouriensis,42.3397,-107.5327,2057,1985,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641890,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146770
1642654,Iridaceae,Iris,Iris missouriensis,42.52635,-107.78908,1938,1985,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1642654,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146771
1646322,Iridaceae,Iris,Iris missouriensis,41.3722,-106.2367,3206,1991,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1646322,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146844
1647345,Iridaceae,Iris,Iris missouriensis,41.9828,-108.9428,2419,1980,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1647345,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146765
1657733,Iridaceae,Iris,Iris missouriensis,44.0576,-109.2436,2291,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657733,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034407
1657797,Iridaceae,Iris,Iris missouriensis,43.7634,-108.9622,2481,1983,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657797,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034391
1659038,Iridaceae,Iris,Iris missouriensis,44.2619,-109.1841,2603,1983,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659038,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034387
1659391,Iridaceae,Iris,Iris missouriensis,43.6338,-109.52,2284,1984,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659391,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034396
1659734,Iridaceae,Iris,Iris missouriensis,43.8655,-108.8225,2044,1984,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659734,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034390
1659837,Iridaceae,Iris,Iris missouriensis,44.0133,-109.1032,2348,1984,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659837,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034389
1665399,Iridaceae,Iris,Iris missouriensis,44.06972,-109.1456,2121,1980,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1665399,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0091900
1666580,Iridaceae,Iris,Iris missouriensis,44.6728,-109.1678,1797,1981,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666580,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146826
1666856,Iridaceae,Iris,Iris missouriensis,42.5303,-107.9814,1951,1982,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666856,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146754
1667357,Iridaceae,Iris,Iris missouriensis,44.0547,-109.18639,2304,1983,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667357,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034414
1667423,Iridaceae,Iris,Iris missouriensis,44.1153,-109.3497,2356,1983,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667423,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034395
1667731,Iridaceae,Iris,Iris missouriensis,43.9964,-109.0644,2134,1983,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667731,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034394
1668110,Iridaceae,Iris,Iris missouriensis,44.335,-109.20611,2209,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668110,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034406
1668256,Iridaceae,Iris,Iris missouriensis,44.34917,-109.30639,1946,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668256,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034415
1671123,Iridaceae,Iris,Iris missouriensis,42.4839,-107.1186,1823,1985,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671123,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146751
1674333,Iridaceae,Iris,Iris missouriensis,41.3889,-107.2081,2435,1988,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1674333,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146764
1677939,Iridaceae,Iris,Iris missouriensis,42.4125,-108.9744,2352,1991,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1677939,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0034412
1678612,Iridaceae,Iris,Iris missouriensis,41.0092,-105.9853,2443,1992,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1678612,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0218044
1678649,Iridaceae,Iris,Iris missouriensis,41.1822,-105.7171,2197,1992,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1678649,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146763
1678716,Iridaceae,Iris,Iris missouriensis,41.2249,-106.0809,2402,1992,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1678716,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146766
1700087,Iridaceae,Iris,Iris missouriensis,42.4275,-105.1758,1557,1994,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1700087,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146800
1700091,Iridaceae,Iris,Iris missouriensis,42.3271,-105.2345,1739,1994,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1700091,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146801
1706396,Iridaceae,Iris,Iris missouriensis,42.4103,-105.3142,1666,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1706396,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146752
1711567,Iridaceae,Iris,Iris missouriensis,42.685,-109.7411,2109,1994,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1711567,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146772
1714538,Iridaceae,Iris,Iris missouriensis,42.3842,-108.9164,2309,1994,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1714538,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146776
1717119,Iridaceae,Iris,Iris missouriensis,42.5712,-110.0957,2082,1995,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1717119,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146843
1717639,Iridaceae,Iris,Iris missouriensis,42.3741,-109.1873,2197,1995,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1717639,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146842
1717926,Iridaceae,Iris,Iris missouriensis,42.4547,-109.1344,2453,1994,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1717926,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146774
1718399,Iridaceae,Iris,Iris missouriensis,42.4675,-109.33,2170,1994,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1718399,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146775
1719652,Iridaceae,Iris,Iris missouriensis,42.7598,-110.192,2226,1995,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1719652,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146841
1720224,Iridaceae,Iris,Iris missouriensis,42.3569,-109.5175,2090,1994,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1720224,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146773
1720328,Iridaceae,Iris,Iris missouriensis,42.4532,-109.4509,2135,1995,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1720328,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146840
1773131,Iridaceae,Iris,Iris missouriensis,41.0481,-110.4772,2548,1995,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1773131,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146803
1916360,Iridaceae,Iris,Iris missouriensis,35.8426,-106.4806,2808,2009,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1916360,https://swbiodiversity.org//imglib/h_seinet/seinet/TEUI/TEUI/TEUI0002/TEUI0002569_lg.jpg
2442461,Iridaceae,Iris,Iris missouriensis,41.5862,-106.4012,2391,2008,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2442461,http://bry.byu.edu/Herbarium/imgbry/00/0014/BRYV0014652_lg.jpg
2876686,Iridaceae,Iris,Iris missouriensis,43.36615,-113.7825,1535,2002,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2876686,http://sweetgum.nybg.org/images3/3413/216/00762463.jpg
3014501,Iridaceae,Iris,Iris missouriensis,35.89,-106.29,2211,2002,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014501,https://swbiodiversity.org//imglib/seinet/soro/CS/0016/164141_lg.jpg
3014503,Iridaceae,Iris,Iris missouriensis,40.78,-105.55,2511,2000,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014503,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/131385_lg.jpg
3014505,Iridaceae,Iris,Iris missouriensis,37.17,-106.43,2791,1987,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014505,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/131351_lg.jpg
3014506,Iridaceae,Iris,Iris missouriensis,38.04,-105.05,2596,1998,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014506,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/131353_lg.jpg
3014507,Iridaceae,Iris,Iris missouriensis,35.92,-106.69,2618,2002,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014507,https://swbiodiversity.org//imglib/seinet/soro/CS/0016/164140_lg.jpg
3014508,Iridaceae,Iris,Iris missouriensis,37.94,-105,2524,1999,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3014508,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/131369_lg.jpg
3028965,Iridaceae,Iris,Iris missouriensis,38.94193,-106.975835,2871,1994,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3028965,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002146_lg.jpg
3028966,Iridaceae,Iris,Iris missouriensis,38.445475,-106.591995,2485,1963,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3028966,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002148_lg.jpg
3028967,Iridaceae,Iris,Iris missouriensis,38.49696,-106.720567,2445,1963,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3028967,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002149_lg.jpg
3028968,Iridaceae,Iris,Iris missouriensis,38.020582,-107.367397,2923,1961,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3028968,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002150_lg.jpg
3028969,Iridaceae,Iris,Iris missouriensis,38.959158,-106.989768,2908,1959,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3028969,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002147_lg.jpg
3041585,IRIDACEAE,Iris,Iris missouriensis,38.918232,-105.283707,2543,1985,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041585,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010260_lg.jpg
3041884,IRIDACEAE,Iris,Iris missouriensis,40.286825,-105.374346,2106,1970,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041884,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010259_lg.jpg
3044437,IRIDACEAE,Iris,Iris missouriensis,40.2043,-105.628012,3037,1988,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044437,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010256_lg.jpg
3044977,IRIDACEAE,Iris,Iris missouriensis,37.128234,-106.367519,2665,1987,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044977,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010258_lg.jpg
3047874,IRIDACEAE,Iris,Iris missouriensis,38.9984,-105.500278,3073,1977,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3047874,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010253_lg.jpg
3053516,IRIDACEAE,Iris,Iris missouriensis,40.561123,-106.341478,2494,1968,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053516,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016951_lg.jpg
3053517,IRIDACEAE,Iris,Iris missouriensis,37.74891,-107.366729,3308,1981,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053517,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016952_lg.jpg
3055086,IRIDACEAE,Iris,Iris missouriensis,39.327021,-106.127947,3695,1981,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055086,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019630_lg.jpg
3055087,IRIDACEAE,Iris,Iris missouriensis,39.327021,-106.127947,3695,1981,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055087,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019629_lg.jpg
3055707,IRIDACEAE,Iris,Iris missouriensis,37.98131,-105.724583,2355,2006,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055707,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00035/KHD00035864_lg.jpg
3059522,IRIDACEAE,Iris,Iris missouriensis,39.024781,-106.097933,3245,1995,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059522,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010254_lg.jpg
3059664,IRIDACEAE,Iris,Iris missouriensis,40.00946,-105.089645,1611,1909,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059664,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010255_lg.jpg
3059697,IRIDACEAE,Iris,Iris missouriensis,40.729814,-106.282881,2476,1934,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059697,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010248_lg.jpg
3059698,IRIDACEAE,Iris,Iris missouriensis,40.275156,-105.541084,2738,1934,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059698,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010249_lg.jpg
3059699,IRIDACEAE,Iris,Iris missouriensis,39.081522,-106.381124,2811,1955,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059699,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010251_lg.jpg
3059701,IRIDACEAE,Iris,Iris missouriensis,39.713382,-105.316115,2348,1921,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059701,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010252_lg.jpg
3059702,IRIDACEAE,Iris,Iris missouriensis,37.675468,-106.560301,2499,1948,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059702,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00010/KHD00010246_lg.jpg
3059703,IRIDACEAE,Iris,Iris missouriensis,39.61666,-105.41666,2440,1975,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3059703,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00014/KHD00014443_lg.jpg
