Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13822786,Ranunculaceae,Aconitum,Aconitum columbianum,40.0287831,-105.530942,2836,1965,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822786,https://botanydb.colorado.edu/COLO_V/00393/00393132.jpg
13822787,Ranunculaceae,Aconitum,Aconitum columbianum,40.40588,-106.58959,2764,1903,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822787,https://botanydb.colorado.edu/COLO_V/00393/00393140.jpg
13822789,Ranunculaceae,Aconitum,Aconitum columbianum,37.81072,-106.95097,2654,1937,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822789,https://botanydb.colorado.edu/COLO_V/00393/00393165.jpg
13822790,Ranunculaceae,Aconitum,Aconitum columbianum,38.1335391,-106.4722397,2600,1939,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822790,https://botanydb.colorado.edu/COLO_V/00393/00393173.jpg
13822791,Ranunculaceae,Aconitum,Aconitum columbianum,37.07455,-106.07245,2449,1939,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822791,https://botanydb.colorado.edu/COLO_V/00393/00393181.jpg
13822792,Ranunculaceae,Aconitum,Aconitum columbianum,37.47748,-106.32211,2759,1936,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822792,https://botanydb.colorado.edu/COLO_V/00393/00393199.jpg
13822793,Ranunculaceae,Aconitum,Aconitum columbianum,37.351107,-106.5450825,3060,1936,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822793,https://botanydb.colorado.edu/COLO_V/00393/00393207.jpg
13822794,Ranunculaceae,Aconitum,Aconitum columbianum,40.028876,-105.5775066,3128,1901,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822794,https://botanydb.colorado.edu/COLO_V/00393/00393215.jpg
13822795,Ranunculaceae,Aconitum,Aconitum columbianum,39.9071932,-105.587341,2711,1908,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822795,https://botanydb.colorado.edu/COLO_V/00393/00393223.jpg
13822797,Ranunculaceae,Aconitum,Aconitum columbianum,40.0825225,-105.5414814,3104,1908,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822797,https://botanydb.colorado.edu/COLO_V/00393/00393249.jpg
13822798,Ranunculaceae,Aconitum,Aconitum columbianum,40.0266477,-105.4186154,2708,1906,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822798,https://botanydb.colorado.edu/COLO_V/00393/00393256.jpg
13822799,Ranunculaceae,Aconitum,Aconitum columbianum,39.9078782,-105.590845,2709,1913,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822799,https://botanydb.colorado.edu/COLO_V/00393/00393264.jpg
13822800,Ranunculaceae,Aconitum,Aconitum columbianum,37.80534,-106.91738,2695,1938,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822800,https://botanydb.colorado.edu/COLO_V/00393/00393272.jpg
13822801,Ranunculaceae,Aconitum,Aconitum columbianum,37.79498,-106.92102,2767,1937,9,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822801,https://botanydb.colorado.edu/COLO_V/00393/00393280.jpg
13822803,Ranunculaceae,Aconitum,Aconitum columbianum,39.11023,-106.54622,3373,1952,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822803,https://botanydb.colorado.edu/COLO_V/00393/00393306.jpg
13822804,Ranunculaceae,Aconitum,Aconitum columbianum,37.93828,-106.98833,3524,1968,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822804,https://botanydb.colorado.edu/COLO_V/00393/00393454.jpg
13822805,Ranunculaceae,Aconitum,Aconitum columbianum,37.3897255,-105.3366848,2545,1939,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822805,https://botanydb.colorado.edu/COLO_V/00393/00393462.jpg
13822806,Ranunculaceae,Aconitum,Aconitum columbianum,38.59121,-106.28526,3675,1986,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822806,https://botanydb.colorado.edu/COLO_V/00393/00393470.jpg
13822807,Ranunculaceae,Aconitum,Aconitum columbianum,40.0499818,-105.550556,3209,1985,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822807,https://botanydb.colorado.edu/COLO_V/00393/00393488.jpg
13822808,Ranunculaceae,Aconitum,Aconitum columbianum,38.0836872,-105.5725683,2898,1997,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822808,https://botanydb.colorado.edu/COLO_V/00393/00393496.jpg
13822809,Ranunculaceae,Aconitum,Aconitum columbianum,38.9258675,-105.2507865,2650,1984,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822809,https://botanydb.colorado.edu/COLO_V/00393/00393504.jpg
13822810,Ranunculaceae,Aconitum,Aconitum columbianum,38.9258675,-105.2507865,2650,1982,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822810,https://botanydb.colorado.edu/COLO_V/00393/00393512.jpg
13822811,Ranunculaceae,Aconitum,Aconitum columbianum,38.1836487,-106.4884889,2690,1984,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822811,https://botanydb.colorado.edu/COLO_V/00393/00393520.jpg
13822812,Ranunculaceae,Aconitum,Aconitum columbianum,38.1836487,-106.4884889,2690,1984,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822812,https://botanydb.colorado.edu/COLO_V/00393/00393538.jpg
13822813,Ranunculaceae,Aconitum,Aconitum columbianum,39.41868,-105.88579,3135,1960,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822813,https://botanydb.colorado.edu/COLO_V/00393/00393546.jpg
13822814,Ranunculaceae,Aconitum,Aconitum columbianum,39.41707,-105.88547,3117,1959,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822814,https://botanydb.colorado.edu/COLO_V/00393/00393553.jpg
13822815,Ranunculaceae,Aconitum,Aconitum columbianum,39.41707,-105.88547,3117,1962,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822815,https://botanydb.colorado.edu/COLO_V/00393/00393561.jpg
13822819,Ranunculaceae,Aconitum,Aconitum columbianum,39.9859386,-105.3168878,2213,1991,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822819,https://botanydb.colorado.edu/COLO_V/00393/00393603.jpg
13822820,Ranunculaceae,Aconitum,Aconitum columbianum,39.0381332,-106.1152189,3102,1997,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822820,https://botanydb.colorado.edu/COLO_V/00393/00393611.jpg
13822821,Ranunculaceae,Aconitum,Aconitum columbianum,38.8285521,-104.9811775,2884,1922,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822821,https://botanydb.colorado.edu/COLO_V/00393/00393629.jpg
13822822,Ranunculaceae,Aconitum,Aconitum columbianum,40.5308502,-106.757181,2815,1989,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822822,https://botanydb.colorado.edu/COLO_V/00393/00393637.jpg
13822823,Ranunculaceae,Aconitum,Aconitum columbianum,40.0340241,-107.3348299,3007,1990,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822823,https://botanydb.colorado.edu/COLO_V/00393/00393645.jpg
13822824,Ranunculaceae,Aconitum,Aconitum columbianum,37.4623755,-108.0718946,3644,1995,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822824,https://botanydb.colorado.edu/COLO_V/00393/00393652.jpg
13822826,Ranunculaceae,Aconitum,Aconitum columbianum,39.9969751,-107.2309621,2950,1937,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822826,https://botanydb.colorado.edu/COLO_V/00393/00393678.jpg
13822827,Ranunculaceae,Aconitum,Aconitum columbianum,39.9969751,-107.2309621,2950,1938,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822827,https://botanydb.colorado.edu/COLO_V/00393/00393686.jpg
13822828,Ranunculaceae,Aconitum,Aconitum columbianum,38.9968668,-107.985659,2751,1936,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822828,https://botanydb.colorado.edu/COLO_V/00393/00393694.jpg
13822830,Ranunculaceae,Aconitum,Aconitum columbianum,38.9958095,-108.1098052,3021,1981,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822830,https://botanydb.colorado.edu/COLO_V/00393/00393710.jpg
13822831,Ranunculaceae,Aconitum,Aconitum columbianum,38.9958095,-108.1098052,3021,1981,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822831,https://botanydb.colorado.edu/COLO_V/00393/00393728.jpg
13822832,Ranunculaceae,Aconitum,Aconitum columbianum,39.73775,-107.94535,2218,1910,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822832,https://botanydb.colorado.edu/COLO_V/00393/00393736.jpg
13822833,Ranunculaceae,Aconitum,Aconitum columbianum,40.4083109,-105.8491877,2764,1921,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822833,https://botanydb.colorado.edu/COLO_V/00393/00393744.jpg
13822834,Ranunculaceae,Aconitum,Aconitum columbianum,39.917199,-105.7616776,2930,1905,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822834,https://botanydb.colorado.edu/COLO_V/00393/00393751.jpg
13822836,Ranunculaceae,Aconitum,Aconitum columbianum,37.98295,-107.76046,3353,1952,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822836,https://botanydb.colorado.edu/COLO_V/00393/00393777.jpg
13822837,Ranunculaceae,Aconitum,Aconitum columbianum,39.26694,-106.52972,3544,1901,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822837,https://botanydb.colorado.edu/COLO_V/00393/00393785.jpg
13822839,Ranunculaceae,Aconitum,Aconitum columbianum,40.77269,-106.77263,2457,1951,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822839,https://botanydb.colorado.edu/COLO_V/00393/00393801.jpg
13822843,Ranunculaceae,Aconitum,Aconitum columbianum,37.3775,-107.57339,2339,1950,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822843,https://botanydb.colorado.edu/COLO_V/00393/00393843.jpg
13822844,Ranunculaceae,Aconitum,Aconitum columbianum,40.338029,-106.0747538,2784,1952,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822844,https://botanydb.colorado.edu/COLO_V/00393/00393850.jpg
13822845,Ranunculaceae,Aconitum,Aconitum columbianum,40.4083109,-105.8491877,2764,1921,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822845,https://botanydb.colorado.edu/COLO_V/00393/00393868.jpg
13822847,Ranunculaceae,Aconitum,Aconitum columbianum,39.6877401,-107.237614,3118,1954,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822847,https://botanydb.colorado.edu/COLO_V/00393/00393884.jpg
13822848,Ranunculaceae,Aconitum,Aconitum columbianum,39.6890594,-107.2285145,3146,1963,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822848,https://botanydb.colorado.edu/COLO_V/00393/00393892.jpg
13822850,Ranunculaceae,Aconitum,Aconitum columbianum,39.65651,-105.87777,3604,1938,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822850,https://botanydb.colorado.edu/COLO_V/00393/00393918.jpg
13822853,Ranunculaceae,Aconitum,Aconitum columbianum,37.81194,-107.6645,2840,1904,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822853,https://botanydb.colorado.edu/COLO_V/00393/00393942.jpg
13822854,Ranunculaceae,Aconitum,Aconitum columbianum,37.641493,-107.6122341,3382,1961,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822854,https://botanydb.colorado.edu/COLO_V/00393/00393959.jpg
13822855,Ranunculaceae,Aconitum,Aconitum columbianum,37.6425705,-107.6124078,3337,1961,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822855,https://botanydb.colorado.edu/COLO_V/00393/00393967.jpg
13822856,Ranunculaceae,Aconitum,Aconitum columbianum,37.71683,-107.50814,3453,1971,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822856,https://botanydb.colorado.edu/COLO_V/00393/00393975.jpg
13822857,Ranunculaceae,Aconitum,Aconitum columbianum,37.6233458,-107.1497919,3432,1971,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822857,https://botanydb.colorado.edu/COLO_V/00393/00393983.jpg
13822859,Ranunculaceae,Aconitum,Aconitum columbianum,37.81052,-107.80246,3534,1934,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822859,https://botanydb.colorado.edu/COLO_V/00394/00394007.jpg
13822860,Ranunculaceae,Aconitum,Aconitum columbianum,39.6871074,-107.6646758,2290,1993,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822860,https://botanydb.colorado.edu/COLO_V/00394/00394098.jpg
13822863,Ranunculaceae,Aconitum,Aconitum columbianum,37.7803052,-108.0273351,3143,1997,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822863,https://botanydb.colorado.edu/COLO_V/00394/00394122.jpg
13822864,Ranunculaceae,Aconitum,Aconitum columbianum,38.02277,-107.67144,2382,1915,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822864,https://botanydb.colorado.edu/COLO_V/00394/00394130.jpg
13822866,Ranunculaceae,Aconitum,Aconitum columbianum,39.067239,-107.9707004,3185,1981,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822866,https://botanydb.colorado.edu/COLO_V/00394/00394155.jpg
13822868,Ranunculaceae,Aconitum,Aconitum columbianum,38.9958095,-108.1098052,3021,1981,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822868,https://botanydb.colorado.edu/COLO_V/00394/00394171.jpg
13822869,Ranunculaceae,Aconitum,Aconitum columbianum,37.5527971,-107.6741236,3642,1982,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822869,https://botanydb.colorado.edu/COLO_V/00394/00394189.jpg
13822870,Ranunculaceae,Aconitum,Aconitum columbianum,39.7233964,-106.3925734,2854,1986,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822870,https://botanydb.colorado.edu/COLO_V/00394/00394197.jpg
13822871,Ranunculaceae,Aconitum,Aconitum columbianum,37.6975381,-107.752914,2925,1997,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822871,https://botanydb.colorado.edu/COLO_V/00394/00394205.jpg
13822872,Ranunculaceae,Aconitum,Aconitum columbianum,39.6290109,-106.2613342,2767,1990,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13822872,https://botanydb.colorado.edu/COLO_V/00394/00394213.jpg
13823945,Ranunculaceae,Aconitum,Aconitum columbianum,37.607469,-105.4750883,3306,1999,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823945,https://botanydb.colorado.edu/COLO_V/00408/00408989.jpg
13824615,Ranunculaceae,Aconitum,Aconitum columbianum,38.6061341,-106.4823784,2928,1998,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824615,https://botanydb.colorado.edu/COLO_V/00571/00571414.jpg
13824721,Ranunculaceae,Aconitum,Aconitum columbianum,38.48283,-107.18773,2301,2004,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824721,https://botanydb.colorado.edu/COLO_V/00813/00813063.jpg
13824779,Ranunculaceae,Aconitum,Aconitum columbianum,39.466667,-106.8,2947,1962,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824779,https://botanydb.colorado.edu/COLO_V/00860/00860577.jpg
13824800,Ranunculaceae,Aconitum,Aconitum columbianum,40.51438,-105.99482,2838,2001,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824800,https://botanydb.colorado.edu/COLO_V/00865/00865410.jpg
13824826,Ranunculaceae,Aconitum,Aconitum columbianum,40.94253,-106.69413,3038,2000,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824826,https://botanydb.colorado.edu/COLO_V/00877/00877043.jpg
13824844,Ranunculaceae,Aconitum,Aconitum columbianum,37.9461,-105.57635,3501,2006,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824844,https://botanydb.colorado.edu/COLO_V/00881/00881391.jpg
13824888,Ranunculaceae,Aconitum,Aconitum columbianum,39.59537,-106.27752,2998,2000,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824888,https://botanydb.colorado.edu/COLO_V/00891/00891713.jpg
13824927,Ranunculaceae,Aconitum,Aconitum columbianum,40.41893,-106.36458,2816,2001,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824927,https://botanydb.colorado.edu/COLO_V/00901/00901926.jpg
13825016,Ranunculaceae,Aconitum,Aconitum columbianum,38.1051,-105.33324,2831,1998,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825016,https://botanydb.colorado.edu/COLO_V/00933/00933648.jpg
13825124,Ranunculaceae,Aconitum,Aconitum columbianum,38.07421,-105.58122,3051,1999,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825124,https://botanydb.colorado.edu/COLO_V/00959/00959726.jpg
13825129,Ranunculaceae,Aconitum,Aconitum columbianum,37.99401,-105.61099,3544,1999,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825129,https://botanydb.colorado.edu/COLO_V/00960/00960153.jpg
13825157,Ranunculaceae,Aconitum,Aconitum columbianum,38.01526,-105.00009,2414,1999,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825157,https://botanydb.colorado.edu/COLO_V/00973/00973248.jpg
13825190,Ranunculaceae,Aconitum,Aconitum columbianum,37.60617,-105.473,3302,2011,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825190,https://botanydb.colorado.edu/COLO_V/01744/01744523.jpg
14685040,Ranunculaceae,Aconitum,Aconitum columbianum,37.491341,-105.338869,2489,1900,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14685040,http://sweetgum.nybg.org/images3/2196/351/02727053.jpg
14687559,Ranunculaceae,Aconitum,Aconitum columbianum,46.848982,-116.825088,796,1937,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14687559,http://sweetgum.nybg.org/images3/2196/306/02726959.jpg
14692327,Ranunculaceae,Aconitum,Aconitum columbianum,45.734916,-114.758434,1136,1941,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14692327,http://sweetgum.nybg.org/images3/2196/299/02726952.jpg
14695728,Ranunculaceae,Aconitum,Aconitum columbianum,41.1430195,-107.1219981,2556,1901,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14695728,http://sweetgum.nybg.org/images3/2206/959/02726978.jpg
14706587,Ranunculaceae,Aconitum,Aconitum columbianum,39.761376,-105.684448,2629,1903,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14706587,http://sweetgum.nybg.org/images3/2207/042/02727124.jpg
14709796,Ranunculaceae,Aconitum,Aconitum columbianum,37.340672,-108.154634,2594,1898,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14709796,http://sweetgum.nybg.org/images3/2207/015/02727097.jpg
14721397,Ranunculaceae,Aconitum,Aconitum columbianum,41.2446,-106.4545,2467,2007,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14721397,http://sweetgum.nybg.org/images3/2196/365/02727067.jpg
14730388,Ranunculaceae,Aconitum,Aconitum columbianum,39.939382,-105.56668,2833,1914,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14730388,http://sweetgum.nybg.org/images3/2196/360/02727062.jpg
14732069,Ranunculaceae,Aconitum,Aconitum columbianum,37.936112,-107.641794,3856,1899,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14732069,http://sweetgum.nybg.org/images3/2207/031/02727113.jpg
14756685,Ranunculaceae,Aconitum,Aconitum columbianum,40.508016,-105.885205,3067,1896,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14756685,http://sweetgum.nybg.org/images3/2207/014/02727096.jpg
14758081,Ranunculaceae,Aconitum,Aconitum columbianum,37.896808,-106.472767,2902,1939,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14758081,http://sweetgum.nybg.org/images3/2196/342/02727044.jpg
14758698,Ranunculaceae,Aconitum,Aconitum columbianum,40.252207,-105.823067,2562,1922,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14758698,http://sweetgum.nybg.org/images3/2207/022/02727104.jpg
14776513,Ranunculaceae,Aconitum,Aconitum columbianum,39.904987,-105.589167,2715,1914,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14776513,http://sweetgum.nybg.org/images3/2196/353/02727055.jpg
14778181,Ranunculaceae,Aconitum,Aconitum columbianum,38.959158,-106.989768,2895,1919,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14778181,http://sweetgum.nybg.org/images3/2196/355/02727057.jpg
14785544,Ranunculaceae,Aconitum,Aconitum columbianum,37.340672,-108.154634,2594,1898,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14785544,http://sweetgum.nybg.org/images3/2207/047/02727129.jpg
14805602,Ranunculaceae,Aconitum,Aconitum columbianum,39.932415,-105.571679,2880,1903,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14805602,http://sweetgum.nybg.org/images3/2207/007/02727089.jpg
14812416,Ranunculaceae,Aconitum,Aconitum columbianum,37.345,-105.0167,3382,2000,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14812416,http://sweetgum.nybg.org/images3/2196/363/02727065.jpg
14818211,Ranunculaceae,Aconitum,Aconitum columbianum,44.869814,-115.940265,2133,1933,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14818211,http://sweetgum.nybg.org/images3/2196/313/02726966.jpg
14823325,Ranunculaceae,Aconitum,Aconitum columbianum,43.907394,-114.855348,2173,1916,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14823325,http://sweetgum.nybg.org/images3/2206/996/02727015.jpg
14824418,Ranunculaceae,Aconitum,Aconitum columbianum,38.9591449,-106.9897799,2895,1939,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14824418,http://sweetgum.nybg.org/images3/2207/050/02727132.jpg
14830794,Ranunculaceae,Aconitum,Aconitum columbianum,37.609144,-106.772881,3163,1984,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14830794,http://sweetgum.nybg.org/images3/2196/368/02727070.jpg
14838922,Ranunculaceae,Aconitum,Aconitum columbianum,38.97687,-107.000719,2929,1954,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14838922,http://sweetgum.nybg.org/images3/2207/049/02727131.jpg
14855395,Ranunculaceae,Aconitum,Aconitum columbianum,37.4198,-104.91,2707,1998,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14855395,http://sweetgum.nybg.org/images3/2196/364/02727066.jpg
14883547,Ranunculaceae,Aconitum,Aconitum columbianum,41.2679,-105.3359,2424,1998,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14883547,http://sweetgum.nybg.org/images3/2196/321/02727023.jpg
14885005,Ranunculaceae,Aconitum,Aconitum columbianum,39.0542,-107.9386,3222,1985,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14885005,http://sweetgum.nybg.org/images3/2196/377/02727079.jpg
14907815,Ranunculaceae,Aconitum,Aconitum columbianum,39.569731,-106.292524,3549,1980,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14907815,http://sweetgum.nybg.org/images3/2196/376/02727078.jpg
14936685,Ranunculaceae,Aconitum,Aconitum columbianum,36.594476,-105.450283,2881,1965,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14936685,http://sweetgum.nybg.org/images3/2207/053/02727135.jpg
14981093,Ranunculaceae,Aconitum,Aconitum columbianum,45.7355,-115.0195,1572,1950,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14981093,http://sweetgum.nybg.org/images3/2206/989/02727008.jpg
14989236,Ranunculaceae,Aconitum,Aconitum columbianum,40.9229,-106.2098,2666,2001,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14989236,http://sweetgum.nybg.org/images3/2196/379/02727081.jpg
14994278,Ranunculaceae,Aconitum,Aconitum columbianum,35.823577,-105.701505,2984,1972,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14994278,http://sweetgum.nybg.org/images3/2207/060/02727142.jpg
14996576,Ranunculaceae,Aconitum,Aconitum columbianum,37.5402,-106.6315,2940,1984,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14996576,http://sweetgum.nybg.org/images3/2196/369/02727071.jpg
15047147,Ranunculaceae,Aconitum,Aconitum columbianum,46.92367,-116.898907,780,1934,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15047147,http://sweetgum.nybg.org/images3/2196/303/02726956.jpg
15049126,Ranunculaceae,Aconitum,Aconitum columbianum,43.438723,-115.351167,1463,1934,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15049126,http://sweetgum.nybg.org/images3/2207/001/02727020.jpg
15049848,Ranunculaceae,Aconitum,Aconitum columbianum,37.678801,-106.499932,2472,1973,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15049848,http://sweetgum.nybg.org/images3/2196/357/02727059.jpg
15051003,Ranunculaceae,Aconitum,Aconitum columbianum,39.674674,-105.535898,3346,1973,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15051003,http://sweetgum.nybg.org/images3/2196/358/02727060.jpg
15055778,Ranunculaceae,Aconitum,Aconitum columbianum,43.90444,-110.91331,2846,2013,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15055778,http://sweetgum.nybg.org/images3/2037/412/02691825.jpg
15056042,Ranunculaceae,Aconitum,Aconitum columbianum,45.844189,-115.467475,1321,1931,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15056042,http://sweetgum.nybg.org/images3/2206/980/02726999.jpg
15064222,Ranunculaceae,Aconitum,Aconitum columbianum,38.95768825,-107.0847941,2929,1984,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15064222,http://sweetgum.nybg.org/images3/2196/367/02727069.jpg
15071443,Ranunculaceae,Aconitum,Aconitum columbianum,41.311206,-105.398184,2547,1946,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15071443,http://sweetgum.nybg.org/images3/2196/328/02727030.jpg
15075917,Ranunculaceae,Aconitum,Aconitum columbianum,44.955166,-116.38569,1256,1911,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15075917,http://sweetgum.nybg.org/images3/2196/316/02726969.jpg
15081175,Ranunculaceae,Aconitum,Aconitum columbianum,38.64777,-106.40669,3637,1901,9,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15081175,http://sweetgum.nybg.org/images3/2207/005/02727087.jpg
15092663,Ranunculaceae,Aconitum,Aconitum columbianum,40.7487,-106.6288,2908,1976,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15092663,http://sweetgum.nybg.org/images3/2207/027/02727109.jpg
15104589,Ranunculaceae,Aconitum,Aconitum columbianum,38.849916,-107.098781,3040,1946,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15104589,http://sweetgum.nybg.org/images3/2196/345/02727047.jpg
