Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13795159,Ericaceae,Moneses,Moneses uniflora,39.74581,-106.24212,3109,1987,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795159,
13795160,Ericaceae,Moneses,Moneses uniflora,39.7533098,-107.3814474,3416,1963,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795160,
13795164,Ericaceae,Moneses,Moneses uniflora,37.8927571,-108.2527945,3401,1982,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795164,
13795166,Ericaceae,Moneses,Moneses uniflora,39.917199,-105.7616776,2943,1905,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795166,
13795167,Ericaceae,Moneses,Moneses uniflora,37.65031,-107.62261,3611,1961,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795167,
13795168,Ericaceae,Moneses,Moneses uniflora,40.78774,-106.78962,2704,1951,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795168,
13795169,Ericaceae,Moneses,Moneses uniflora,40.4353424,-105.8510482,2945,1961,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795169,
13795171,Ericaceae,Moneses,Moneses uniflora,40.19258,-105.71262,3353,1961,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795171,
13795172,Ericaceae,Moneses,Moneses uniflora,37.65353,-107.62858,3316,1961,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795172,
13795173,Ericaceae,Moneses,Moneses uniflora,37.65055,-107.63001,3316,1961,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795173,
13795174,Ericaceae,Moneses,Moneses uniflora,40.783333,-106.683333,3035,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795174,
13795175,Ericaceae,Moneses,Moneses uniflora,39.8940247,-107.1249091,3357,1993,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795175,
13795176,Ericaceae,Moneses,Moneses uniflora,37.8573,-108.21712,3193,1993,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795176,
13795177,Ericaceae,Moneses,Moneses uniflora,37.65837,-107.65177,3322,1961,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795177,
13797297,Ericaceae,Moneses,Moneses uniflora,40.71443,-105.92271,3089,2001,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797297,
13797321,Ericaceae,Moneses,Moneses uniflora,40.35871,-106.2567,3213,2001,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797321,
13797322,Ericaceae,Moneses,Moneses uniflora,39.48481,-106.43701,3146,2000,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797322,
13797363,Ericaceae,Moneses,Moneses uniflora,38.87523,-106.29785,3312,2000,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797363,
13797375,Ericaceae,Moneses,Moneses uniflora,37.98315,-107.36056,3256,1999,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797375,
13797452,Ericaceae,Moneses,Moneses uniflora,38.4165,-106.033,2890,2008,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797452,
13797509,Ericaceae,Moneses,Moneses uniflora,38.45485,-106.01383,3377,1999,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797509,
13797587,Ericaceae,Moneses,Moneses uniflora,38.81378,-105.00139,3166,2009,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797587,
13797595,Ericaceae,Moneses,Moneses uniflora,38.93251,-104.97261,2766,1961,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797595,
13797609,Ericaceae,Moneses,Moneses uniflora,37.9265,-105.49395,3374,2010,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797609,
13797744,Ericaceae,Moneses,Moneses uniflora,37.60617,-105.473,3315,2011,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797744,
14414894,Ericaceae,Moneses,Moneses uniflora,40.309791,-105.656945,3145,1962,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14414894,
14414895,Ericaceae,Moneses,Moneses uniflora,39.860692,-105.751214,2934,1984,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14414895,
15923874,Ericaceae,Moneses,Moneses uniflora,40.2154,-106.1409,3108,1994,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15923874,
15923875,Ericaceae,Moneses,Moneses uniflora,37.569,-105.514,3666,1984,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15923875,
16898062,Pyrolaceae,Moneses,Moneses uniflora,38.90521,-105.111752,3014,1997,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898062,
16898063,Pyrolaceae,Moneses,Moneses uniflora,38.876642,-105.112721,3178,1988,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898063,
16898064,Pyrolaceae,Moneses,Moneses uniflora,38.846059,-104.913915,2082,1972,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898064,
16898065,Pyrolaceae,Moneses,Moneses uniflora,38.84055,-105.04443,4203,1927,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898065,
16898066,Pyrolaceae,Moneses,Moneses uniflora,38.89141,-105.130621,3030,1985,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898066,
16905502,Pyrolaceae,Moneses,Moneses uniflora,38.835724,-105.193509,2753,2009,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905502,
16905622,Pyrolaceae,Moneses,Moneses uniflora,38.834982,-105.120619,3185,2010,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905622,
16906509,PYROLACEAE,Moneses,Moneses uniflora,38.85265,-105.0076,3030,2013,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16906509,
18944457,Ericaceae,Moneses,Moneses uniflora,37.45,-106.35,3067,1975,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944457,
19797783,Ericaceae,Moneses,Moneses uniflora,38.283333,-105.85,3187,1984,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19797783,
19803568,Ericaceae,Moneses,Moneses uniflora,39.8333,-107.1364,3401,1990,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803568,
19804178,Ericaceae,Moneses,Moneses uniflora,39.38794,-106.48948,3347,2000,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19804178,
20327492,Ericaceae,Moneses,Moneses uniflora,37.26257,-106.70084,3516,2013,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327492,
20365533,Ericaceae,Moneses,Moneses uniflora,45.15074,-109.33989,2135,1970,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20365533,
20470101,Ericaceae,Moneses,Moneses uniflora,36.8732,-105.3462,3265,2017,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20470101,
20605246,Pyrolaceae,Moneses,Moneses uniflora,39.996519,-105.63572,3210,2003,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20605246,
20906984,Ericaceae,Pyrola,Moneses uniflora,44.540049,-114.80396,1984,1971,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20906984,
20906985,Ericaceae,Pyrola,Moneses uniflora,46.112746,-114.178467,1143,1981,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20906985,
20906986,Ericaceae,Moneses,Moneses uniflora,36.129367,-105.492141,2760,1936,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20906986,
20906987,Ericaceae,Pyrola,Moneses uniflora,46.942795,-116.657554,882,1927,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20906987,
20906990,Ericaceae,Pyrola,Moneses uniflora,48.496078,-113.978729,1026,1903,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20906990,
20906991,Ericaceae,Moneses,Moneses uniflora,35.694556,-105.579102,2948,1908,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20906991,
20907006,Ericaceae,Moneses,Moneses uniflora,38.973252,-106.944382,3491,1964,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20907006,
20909063,Ericaceae,Moneses,Moneses uniflora,44.240459,-115.064674,2122,1936,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20909063,
20919685,Ericaceae,Moneses,Moneses uniflora,38.99921,-107.009939,3138,1959,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919685,
20919689,Ericaceae,Moneses,Moneses uniflora,48.496078,-113.978729,1026,1903,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919689,
20919691,Ericaceae,Moneses,Moneses uniflora,48.892398,-115.055893,800,1903,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919691,
20919692,Ericaceae,Moneses,Moneses uniflora,48.575525,-113.907015,961,1901,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919692,
20919698,Ericaceae,Moneses,Moneses uniflora,48.64025,-113.769077,1624,1956,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919698,
20919704,Ericaceae,Moneses,Moneses uniflora,40.553504,-105.617391,2916,1960,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919704,
20919708,Ericaceae,Moneses,Moneses uniflora,38.975529,-106.958916,3196,1947,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919708,
20919719,Ericaceae,Moneses,Moneses uniflora,44.301912,-106.94902,2316,1965,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919719,
20919721,Ericaceae,Moneses,Moneses uniflora,38.973192,-106.944082,3491,1964,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919721,
20919726,Ericaceae,Moneses,Moneses uniflora,39.742488,-105.513608,2369,1923,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20919726,
20990013,Ericaceae,Moneses,Moneses uniflora,36.5,-106.45,2378,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20990013,
21007591,Ericaceae,Moneses,Moneses uniflora,40.5624,-110.7729,2954,2016,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21007591,
21976417,Ericaceae,Moneses,Moneses uniflora,38.959203,-106.978603,2953,1967,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976417,
21976418,Ericaceae,Moneses,Moneses uniflora,40.5032,-105.7921,3113,1992,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976418,
21976419,Ericaceae,Moneses,Moneses uniflora,40.5177,-105.8111,3221,1992,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976419,
21976420,Ericaceae,Moneses,Moneses uniflora,40.194429,-105.525555,2582,2017,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976420,
21976421,Ericaceae,Moneses,Moneses uniflora,39.660977,-105.603016,3249,1973,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976421,
21976476,Ericaceae,Moneses,Moneses uniflora,40.4887,-105.83,3171,1992,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21976476,
23883940,Pyrolaceae,Moneses,Moneses uniflora,39.56995,-106.53435,3096,1896,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23883940,
25148247,Pyrolaceae,Moneses,Moneses uniflora,36.591254,-105.449856,3084,1966,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25148247,
25158036,Pyrolaceae,Moneses,Moneses uniflora,39.810317,-105.778134,3294,2001,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25158036,
25244941,Ericaceae,Moneses,Moneses uniflora,39.853171,-105.702013,3390,1919,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25244941,
25245683,Ericaceae,Moneses,Moneses uniflora,39.65636,-105.647585,3363,1973,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25245683,
25255972,Ericaceae,Moneses,Moneses uniflora,47.541162,-113.181107,2248,1948,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25255972,
27018488,Ericaceae,Moneses,Moneses uniflora,37.71602,-107.563072,3561,2003,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27018488,
27018489,Ericaceae,Moneses,Moneses uniflora,37.53139,-107.596498,3594,2004,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27018489,
27185635,Ericaceae,Moneses,Moneses uniflora,38.03,-105.09,3081,1999,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27185635,
27189373,Ericaceae,Moneses,Moneses uniflora,38.36,-106.25,3308,1938,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27189373,
27191705,Ericaceae,Moneses,Moneses uniflora,39.06,-106.39,3161,2000,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27191705,
27435382,Ericaceae,Moneses,Moneses uniflora,36.47229,-105.18399,3173,1968,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27435382,
27435386,Ericaceae,Moneses,Moneses uniflora,43.3118,-109.8606,2493,1950,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27435386,
27562820,Pyrolaceae,Moneses,Moneses uniflora,37.71602,-107.56307,3561,2003,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27562820,
27783508,Ericaceae,Moneses,Moneses uniflora,38.959158,-106.989768,2908,1930,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27783508,
28434807,Ericaceae,Moneses,Moneses uniflora,40.72657,-110.085925,3339,1995,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28434807,
28963387,Ericaceae,Moneses,Moneses uniflora,39.9049855,-105.5891706,2730,1913,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28963387,
30142670,Ericaceae,Moneses,Moneses uniflora,47.75444311,-115.9765056,928,1986,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30142670,
30430434,Ericaceae,Moneses,Moneses uniflora,44.854967,-107.475683,2359,2022,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30430434,
