Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
2818245,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.36226,-113.1152,1555,1980,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2818245,http://sweetgum.nybg.org/images3/2225/159/00487843.jpg
2818247,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.67352,-111.1814,2658,1982,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2818247,http://sweetgum.nybg.org/images3/2235/939/00487823.jpg
2818690,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.92333,-109.7681,2451,1994,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2818690,http://sweetgum.nybg.org/images3/2235/880/00487764.jpg
2820166,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.94146,-111.3828,2021,1978,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2820166,http://sweetgum.nybg.org/images3/2235/844/00487728.jpg
2820561,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.14811,-114.5563,1651,1975,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2820561,http://sweetgum.nybg.org/images3/2225/158/00487842.jpg
2822245,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.6586,-109.4322,2227,1994,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2822245,http://sweetgum.nybg.org/images3/2235/899/00487783.jpg
2822281,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.6013,-109.8147,2713,1994,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2822281,http://sweetgum.nybg.org/images3/2235/897/00487781.jpg
2822329,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.5258,-110.8155,3182,1994,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2822329,http://sweetgum.nybg.org/images3/2235/900/00487784.jpg
2826072,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.52,-115.87,1254,1995,4,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2826072,http://sweetgum.nybg.org/images3/2235/946/00487830.jpg
2826764,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.53,-115.87,1179,1993,4,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2826764,http://sweetgum.nybg.org/images3/2225/172/00487856.jpg
2833808,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.80708,-111.2561,2823,1982,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2833808,http://sweetgum.nybg.org/images3/2235/938/00487822.jpg
2834205,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.540483,-109.932378,2071,1966,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2834205,http://sweetgum.nybg.org/images3/2235/858/00487742.jpg
2834590,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.78619,-111.141,2505,1981,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2834590,http://sweetgum.nybg.org/images3/2225/177/00487861.jpg
2834935,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.18002,-111.527,2215,1980,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2834935,http://sweetgum.nybg.org/images3/2235/902/00487786.jpg
2834936,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.18002,-111.527,2215,1980,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2834936,http://sweetgum.nybg.org/images3/2235/901/00487785.jpg
2835568,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.20264,-111.2254,2566,1971,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2835568,http://sweetgum.nybg.org/images3/2225/163/00487847.jpg
2841554,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.2917,-114.0058,1461,2001,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2841554,http://sweetgum.nybg.org/images3/2225/194/00662164.jpg
2862463,Ranunculaceae,Delphinium,Delphinium nuttallianum,43,-113,1453,2002,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2862463,http://sweetgum.nybg.org/images3/2225/195/00662956.jpg
2863069,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.34367,-110.96667,2073,2005,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2863069,http://sweetgum.nybg.org/images3/2236/028/00850599.jpg
2863184,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.55017,-111.1965,1969,2005,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2863184,http://sweetgum.nybg.org/images3/2236/029/00850600.jpg
2863329,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.5465,-111.10667,2007,2005,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2863329,http://sweetgum.nybg.org/images3/2236/030/00850601.jpg
2864872,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.3308333,-114.3594444,1482,2005,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2864872,http://sweetgum.nybg.org/images3/2225/198/00758480.jpg
2882274,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.92,-110.75,2789,1981,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2882274,http://sweetgum.nybg.org/images3/244/354/v-109-01057934.jpg
2883323,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.66916667,-111.1994444,2221,2003,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2883323,http://sweetgum.nybg.org/images3/244/357/v-109-01057937.jpg
2883504,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.7977778,-109.4625,2502,1999,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2883504,http://sweetgum.nybg.org/images3/244/350/v-109-01057930.jpg
2883629,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6208333,-111.2075,2401,2003,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2883629,http://sweetgum.nybg.org/images3/244/358/v-109-01057938.jpg
2883690,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.7994444,-109.0925,1989,2002,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2883690,http://sweetgum.nybg.org/images3/244/323/v-109-01057903.jpg
2884072,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.1333,-111.4942,1947,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2884072,http://sweetgum.nybg.org/images3/244/341/v-109-01057921.jpg
2884237,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.7175,-109.4489,2453,1998,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2884237,http://sweetgum.nybg.org/images3/244/355/v-109-01057935.jpg
2884992,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.1717,-111.4928,1960,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2884992,http://sweetgum.nybg.org/images3/244/353/v-109-01057933.jpg
2885317,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.4911,-111.0261,2954,2006,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2885317,http://sweetgum.nybg.org/images3/244/322/v-109-01057902.jpg
2885533,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.0483,-111.5017,1957,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2885533,http://sweetgum.nybg.org/images3/244/338/v-109-01057918.jpg
2885569,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.2475,-110.4972,1955,2005,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2885569,http://sweetgum.nybg.org/images3/244/327/v-109-01057907.jpg
3015962,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.69,-105.31,1743,2010,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015962,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/145369_lg.jpg
3015963,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.4,-106.62,2912,2009,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015963,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/145345_lg.jpg
3015964,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.38,-106.13,2938,1994,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015964,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/145343_lg.jpg
3015965,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.67,-106.4,2799,2000,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015965,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/145329_lg.jpg
3030323,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.960037,-106.983033,2971,1956,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030323,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003295_lg.jpg
3030324,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.725116,-106.813511,2669,1987,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030324,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003297_lg.jpg
3030325,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.99389,-107.02996,3279,1947,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030325,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003296_lg.jpg
3030326,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.960176,-106.989403,2921,1956,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030326,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003298_lg.jpg
3030327,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.718589,-106.821105,2718,1995,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030327,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003300_lg.jpg
3030328,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.718589,-106.821105,2718,1995,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030328,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003301_lg.jpg
3030329,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.94193,-106.975835,2855,1994,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030329,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003299_lg.jpg
3030331,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.99389,-107.02996,3279,1947,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030331,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003302_lg.jpg
3037283,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,39.799924,-105.512975,2586,1982,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3037283,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038101_lg.jpg
3037311,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,39.799924,-105.512975,2586,1982,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3037311,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038100_lg.jpg
3038678,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,40.528286,-105.179685,1841,1979,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038678,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038116_lg.jpg
3039081,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,39.893513,-105.200834,1829,1995,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039081,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005636_lg.jpg
3040427,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,40.029781,-105.535625,2875,1965,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3040427,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038094_lg.jpg
3043104,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,39.756964,-105.187949,1868,1985,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043104,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038117_lg.jpg
3043823,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,40.178598,-105.341156,1921,1971,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043823,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038113_lg.jpg
3043824,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,39.645199,-106.95055,1934,1978,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043824,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038108_lg.jpg
3043828,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,39.579327,-105.099067,1719,1980,4,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043828,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038093_lg.jpg
3043829,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,40.648225,-108.082883,1970,1971,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043829,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038081_lg.jpg
3044882,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,39.337997,-105.174116,2041,1987,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044882,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038077_lg.jpg
3044922,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,40.029781,-105.535625,2875,1965,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044922,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038103_lg.jpg
3044934,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,38.86772,-106.986664,2721,1956,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044934,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038105_lg.jpg
3044941,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,39.40799,-106.653809,2795,1964,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044941,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038095_lg.jpg
3044956,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,38.86772,-106.986664,2721,1956,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044956,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038104_lg.jpg
3044967,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,40.571589,-105.181573,1773,1958,5,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044967,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038107_lg.jpg
3044975,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,40.632261,-105.199451,1652,1941,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044975,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038102_lg.jpg
3044986,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,39.148415,-104.915728,2265,1934,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044986,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038092_lg.jpg
3044996,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,40.374649,-106.57862,2645,1950,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044996,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038096_lg.jpg
3045005,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,38.453207,-107.478407,2591,1951,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045005,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038109_lg.jpg
3045020,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,39.128063,-107.284069,2709,1947,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045020,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038110_lg.jpg
3045030,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,38.314577,-108.182714,2819,1949,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045030,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038112_lg.jpg
3045049,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,39.438114,-105.074173,1856,1947,5,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045049,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038082_lg.jpg
3045076,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,37.075933,-106.852421,2367,1947,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045076,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038083_lg.jpg
3045139,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,38.95917,-106.98917,2898,1948,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045139,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038087_lg.jpg
3045144,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,39.483558,-106.046091,2919,1949,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045144,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038086_lg.jpg
3045905,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,39.84957,-105.379184,2481,1991,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045905,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038098_lg.jpg
3046279,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,40.631699,-105.201637,1679,1981,4,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046279,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038114_lg.jpg
3046706,HELLEBORACEAE,Delphinium,Delphinium nuttallianum,38.454763,-107.309719,2289,1956,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046706,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038078_lg.jpg
3046729,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,40.525635,-105.207741,1701,1979,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046729,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038076_lg.jpg
