Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
6046701,Primulaceae,Dodecatheon,Dodecatheon pulchellum,37.70991,-107.01946,2736,1989,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6046701,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059258.jpg
6065649,Primulaceae,Dodecatheon,Dodecatheon pulchellum,37.05,-106.3745,3320,1997,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6065649,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059256.jpg
6070902,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.49433,-106.7017,2507,1993,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6070902,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059260.jpg
6079686,Primulaceae,Dodecatheon,Dodecatheon pulchellum,37.31708,-107.18602,2416,2006,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6079686,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059259.jpg
6093372,Primulaceae,Dodecatheon,Dodecatheon pulchellum,35.94153333,-105.5689167,3305,2008,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6093372,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059267.jpg
6093704,Primulaceae,Dodecatheon,Dodecatheon pulchellum,35.89058333,-105.5910333,3137,2008,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6093704,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059268.jpg
6094411,Primulaceae,Dodecatheon,Dodecatheon pulchellum,37.55073,-105.75577,2297,1984,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6094411,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059257.jpg
6179883,Primulaceae,Dodecatheon,Dodecatheon pulchellum,45.26,-116.13,2301,2013,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6179883,http://bry.byu.edu/Herbarium/imgbry/01/0101/BRYV0101415_lg.jpg
6781412,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.70332,-105.856677,3184,1991,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781412,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057723_lg.jpg
6781413,Primulaceae,Dodecatheon,Dodecatheon pulchellum,40.741462,-106.282973,2468,1968,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781413,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057722_lg.jpg
6781414,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.494051,-105.696793,2895,2011,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781414,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057721_lg.jpg
6781415,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.937216,-105.654211,3303,1980,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781415,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057720_lg.jpg
8076502,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.13462,-105.94243,2878,2015,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8076502,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00060/KHD00060816_lg.jpg
8605492,Primulaceae,Dodecatheon,Dodecatheon pulchellum,41.31123,-105.593197,2184,1991,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8605492,https://api.idigbio.org/v2/media/47e47db24ddf55bf4af4a779d614c46b
8605493,Primulaceae,Dodecatheon,Dodecatheon pulchellum,40.742243,-105.77093,2932,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8605493,https://api.idigbio.org/v2/media/b5e96405b33cc8991ddb98b7b01433c9
10026080,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.28643763,-105.7951338,2840,2011,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10026080,http://arctos.database.museum/media/10398122?open
11091529,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.96073,-106.98165,2953,2016,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11091529,https://api.idigbio.org/v2/media/fbd9a2dc3dc8deb5ccf2bd2544d9e4e5
13794820,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.1523408,-106.2799922,2502,1935,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794820,https://botanydb.colorado.edu/COLO_V/00631/00631036.jpg
13794821,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.36951,-106.04159,2608,1935,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794821,https://botanydb.colorado.edu/COLO_V/00631/00631044.jpg
13794822,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.8494278,-104.9594271,2588,1923,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794822,https://botanydb.colorado.edu/COLO_V/00631/00631051.jpg
13794824,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9637423,-105.6264522,3043,1932,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794824,https://botanydb.colorado.edu/COLO_V/00631/00631077.jpg
13794825,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9997397,-105.2900418,1891,1933,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794825,https://botanydb.colorado.edu/COLO_V/00631/00631085.jpg
13794826,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,37.3169497,-105.1386316,3288,1934,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794826,https://botanydb.colorado.edu/COLO_V/00631/00631093.jpg
13794827,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.75554,-105.22111,1740,1901,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794827,https://botanydb.colorado.edu/COLO_V/00631/00631101.jpg
13794829,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9485931,-105.5638957,2734,1919,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794829,https://botanydb.colorado.edu/COLO_V/00631/00631523.jpg
13794830,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.58691,-105.18792,1774,1996,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794830,https://botanydb.colorado.edu/COLO_V/00631/00631531.jpg
13794831,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.78193,-106.4617,2459,1937,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794831,https://botanydb.colorado.edu/COLO_V/00631/00631549.jpg
13794833,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.028876,-105.5775066,3166,1905,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794833,https://botanydb.colorado.edu/COLO_V/00631/00631564.jpg
13794834,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.999577,-105.534078,2690,1905,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794834,https://botanydb.colorado.edu/COLO_V/00631/00631572.jpg
13794835,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.8545063,-105.6698232,3458,1909,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794835,https://botanydb.colorado.edu/COLO_V/00631/00631580.jpg
13794838,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9321275,-105.5020827,2630,1909,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794838,https://botanydb.colorado.edu/COLO_V/00631/00631614.jpg
13794840,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,37.82396,-106.89328,2632,1937,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794840,https://botanydb.colorado.edu/COLO_V/00631/00631630.jpg
13794841,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.0824898,-105.5129906,2916,1908,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794841,https://botanydb.colorado.edu/COLO_V/00631/00631648.jpg
13794843,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.0825225,-105.5414814,3182,1912,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794843,https://botanydb.colorado.edu/COLO_V/00631/00631663.jpg
13794845,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.0825225,-105.5414814,3182,1908,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794845,https://botanydb.colorado.edu/COLO_V/00631/00631689.jpg
13794846,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9071932,-105.587341,2730,1908,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794846,https://botanydb.colorado.edu/COLO_V/00631/00631697.jpg
13794847,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9071932,-105.587341,2730,1908,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794847,https://botanydb.colorado.edu/COLO_V/00631/00631705.jpg
13794848,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9071932,-105.587341,2730,1908,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794848,https://botanydb.colorado.edu/COLO_V/00631/00631713.jpg
13794850,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.0737698,-105.5106266,2794,1907,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794850,https://botanydb.colorado.edu/COLO_V/00631/00631739.jpg
13794851,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.0737698,-105.5106266,2794,1907,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794851,https://botanydb.colorado.edu/COLO_V/00631/00631747.jpg
13794852,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.2,-105.416667,3182,1979,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794852,https://botanydb.colorado.edu/COLO_V/00631/00631754.jpg
13794853,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9049855,-105.5891706,2730,1910,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794853,https://botanydb.colorado.edu/COLO_V/00631/00631762.jpg
13794854,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9078782,-105.590845,2730,1913,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794854,https://botanydb.colorado.edu/COLO_V/00631/00631770.jpg
13794855,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9485931,-105.5638957,2734,1906,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794855,https://botanydb.colorado.edu/COLO_V/00631/00631788.jpg
13794856,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.0266477,-105.4186154,2521,1906,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794856,https://botanydb.colorado.edu/COLO_V/00631/00631796.jpg
13794857,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9321275,-105.5020827,2630,1910,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794857,https://botanydb.colorado.edu/COLO_V/00631/00631804.jpg
13794858,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9321275,-105.5020827,2630,1910,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794858,https://botanydb.colorado.edu/COLO_V/00631/00631812.jpg
13794859,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.0016591,-105.3074825,2087,1906,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794859,https://botanydb.colorado.edu/COLO_V/00631/00631820.jpg
13794860,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.1222054,-104.9172125,2191,1903,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794860,https://botanydb.colorado.edu/COLO_V/00631/00631838.jpg
13794861,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.1222054,-104.9172125,2191,1901,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794861,https://botanydb.colorado.edu/COLO_V/00631/00631846.jpg
13794862,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.9900922,-106.1517478,3436,1995,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794862,https://botanydb.colorado.edu/COLO_V/00631/00631853.jpg
13794863,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.0396,-105.63439,3456,1992,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794863,https://botanydb.colorado.edu/COLO_V/00631/00631861.jpg
13794864,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9859386,-105.3168878,2273,1991,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794864,https://botanydb.colorado.edu/COLO_V/00631/00631879.jpg
13794868,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.3916,-105.82727,2964,1959,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794868,https://botanydb.colorado.edu/COLO_V/00631/00631911.jpg
13794870,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9049855,-105.5891706,2730,1911,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794870,https://botanydb.colorado.edu/COLO_V/00631/00631937.jpg
13794872,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.1628537,-106.6004613,3090,1939,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794872,https://botanydb.colorado.edu/COLO_V/00631/00631952.jpg
13794874,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,37.0722308,-106.2629477,2624,1935,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794874,https://botanydb.colorado.edu/COLO_V/00631/00631978.jpg
13794875,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.0149774,-105.2705492,1641,1903,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794875,https://botanydb.colorado.edu/COLO_V/00631/00631986.jpg
13794876,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,37.5935048,-105.2040764,2855,1901,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794876,https://botanydb.colorado.edu/COLO_V/00631/00631994.jpg
13794879,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,37.84923,-106.96785,2857,1938,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794879,https://botanydb.colorado.edu/COLO_V/00632/00632026.jpg
13794880,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.72816,-105.23054,2116,1923,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794880,https://botanydb.colorado.edu/COLO_V/00632/00632034.jpg
13794881,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.1495468,-105.6112685,3011,1950,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794881,https://botanydb.colorado.edu/COLO_V/00632/00632042.jpg
13794882,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.73165,-106.28364,2467,1903,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794882,https://botanydb.colorado.edu/COLO_V/00632/00632059.jpg
13794883,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.90969,-105.2836,2572,1983,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794883,https://botanydb.colorado.edu/COLO_V/00632/00632067.jpg
13794884,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9074918,-105.5888761,2730,1913,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794884,https://botanydb.colorado.edu/COLO_V/00632/00632075.jpg
13794886,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.6590005,-105.602781,3249,1942,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794886,https://botanydb.colorado.edu/COLO_V/00632/00632091.jpg
13794887,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.1222054,-104.9172125,2191,1904,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794887,https://botanydb.colorado.edu/COLO_V/00632/00632109.jpg
13794889,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.9997397,-105.2900418,1891,1933,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794889,https://botanydb.colorado.edu/COLO_V/00632/00632125.jpg
13794890,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.6840701,-106.8900281,3072,1998,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794890,https://botanydb.colorado.edu/COLO_V/00632/00632133.jpg
13794891,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.58672,-107.28791,2209,1990,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794891,https://botanydb.colorado.edu/COLO_V/00632/00632141.jpg
13794893,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.27953,-105.85446,2654,1961,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794893,https://botanydb.colorado.edu/COLO_V/00632/00632166.jpg
13794896,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.6314873,-106.2430735,3033,1987,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794896,https://botanydb.colorado.edu/COLO_V/00632/00632190.jpg
13794900,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.2521988,-105.8230716,2586,1937,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794900,https://botanydb.colorado.edu/COLO_V/00632/00632232.jpg
13794901,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.76902,-106.73529,2579,1951,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794901,https://botanydb.colorado.edu/COLO_V/00632/00632240.jpg
13794902,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.78774,-106.78962,2704,1951,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794902,https://botanydb.colorado.edu/COLO_V/00632/00632257.jpg
13794903,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.64815,-106.87293,1984,1938,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794903,https://botanydb.colorado.edu/COLO_V/00632/00632265.jpg
13794905,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.8987988,-108.9063398,2542,1965,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794905,https://botanydb.colorado.edu/COLO_V/00632/00632281.jpg
13794906,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.58127,-108.72799,2335,1964,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794906,https://botanydb.colorado.edu/COLO_V/00632/00632299.jpg
13794907,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.58127,-108.72799,2335,1961,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794907,https://botanydb.colorado.edu/COLO_V/00632/00632307.jpg
13794909,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.6598293,-106.3130329,2832,1988,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794909,https://botanydb.colorado.edu/COLO_V/00632/00632323.jpg
13797192,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.85187,-105.52278,2911,1965,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797192,https://botanydb.colorado.edu/COLO_V/00794/00794313.jpg
13797285,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.69048,-105.54862,2342,2001,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797285,https://botanydb.colorado.edu/COLO_V/00868/00868976.jpg
13797324,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.351911,-105.87055,3266,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797324,https://botanydb.colorado.edu/COLO_V/00881/00881441.jpg
13797362,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.19376,-106.30079,3010,2000,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797362,https://botanydb.colorado.edu/COLO_V/00891/00891358.jpg
13797388,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.96761,-107.0264,2251,2001,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797388,https://botanydb.colorado.edu/COLO_V/00901/00901165.jpg
13797436,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.56078,-106.22632,2552,2007,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797436,https://botanydb.colorado.edu/COLO_V/00920/00920488.jpg
13797471,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,37.87983,-105.00798,3464,1998,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797471,https://botanydb.colorado.edu/COLO_V/00929/00929661.jpg
13797599,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,38.381267,-105.84745,2523,2009,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797599,https://botanydb.colorado.edu/COLO_V/00970/00970228.jpg
13797729,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,40.865,-105.33,2015,2000,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797729,https://botanydb.colorado.edu/COLO_V/00985/00985192.jpg
13797750,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.86731,-105.60064,3225,1965,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797750,https://botanydb.colorado.edu/COLO_V/01799/01799287.jpg
13797785,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,37.16633,-105.14825,3522,2013,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797785,https://botanydb.colorado.edu/COLO_V/01817/01817493.jpg
14291962,PRIMULACEAE,Dodecatheon,Dodecatheon pulchellum,39.96975,-105.301417,2213,2015,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14291962,https://botanydb.colorado.edu/COLO_V/01829/01829985.jpg
15924501,Primulaceae,Dodecatheon,Dodecatheon pulchellum,36.9533333,-105.36,3505,2017,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15924501,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059264.jpg
16227429,Primulaceae,Dodecatheon,Dodecatheon pulchellum,35.758134,-105.671496,2458,1982,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16227429,https://swbiodiversity.org//imglib/storage/vt/vplants/UVMVT257/UVMVT257615_lg.jpg
16737330,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.87104,-105.4668,2748,2017,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16737330,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064678_lg.jpg
16875417,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.87104,-105.4668,2748,2017,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16875417,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064813_lg.jpg
16882738,Primulaceae,Dodecatheon,Dodecatheon pulchellum,37.89735,-105.04015,3441,2017,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16882738,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064855_lg.jpg
16898755,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.737741,-104.876922,2769,1995,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898755,https://api.idigbio.org/v2/media/2d971d08549ca834100abd9c9595daf9
16899849,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.75857,-105.01182,3300,1971,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899849,https://api.idigbio.org/v2/media/9e756e3c6f6f2ae6ca0b658107ffdae4
16899851,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.849434,-104.959421,2588,1923,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899851,https://api.idigbio.org/v2/media/deb58197f6122d55306c750da3b69ab5
16899852,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.83196,-105.175848,2787,1979,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899852,https://api.idigbio.org/v2/media/20bf9e0c2235f1d574c7cb4a9c9ffe10
16899853,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.657975,-105.223652,2133,1979,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899853,https://api.idigbio.org/v2/media/dced3a7315bfa7734950345bb2147ea8
16899854,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.876642,-105.112721,3178,1985,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899854,https://api.idigbio.org/v2/media/e1e98ed97540e92bccde8714c1222c4f
16899855,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.802972,-104.859174,1916,1971,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899855,https://api.idigbio.org/v2/media/dd5573aea36af7343c81faa179bef39c
16899856,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.850136,-104.957383,2588,1935,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899856,https://api.idigbio.org/v2/media/c206b656662350d8cd502b836dfb37bc
16899858,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.850136,-104.957383,2588,1936,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899858,https://api.idigbio.org/v2/media/53022bbf3c6df0789fc0344b8dfc2158
16899859,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.787891,-104.900568,2273,1971,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899859,https://api.idigbio.org/v2/media/eb5ae6761b0c723e5bb2c0023fc181cc
16899860,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.905237,-105.00025,2696,1978,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899860,https://api.idigbio.org/v2/media/a1a05991409ece298af8af028f2fc032
16899861,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.787891,-104.900568,2273,1971,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899861,https://api.idigbio.org/v2/media/e06ece8dae4e43ee087103a09121cba4
16899862,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.916195,-105.08581,2918,1988,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16899862,https://api.idigbio.org/v2/media/abc7307f5d5a0dfc295328aeafba24d1
16905019,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.934091,-105.036793,2822,2006,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905019,https://api.idigbio.org/v2/media/a736c99c6a130e3405c7e5b11464e073
16905294,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.077739,-105.098554,2402,2008,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905294,https://api.idigbio.org/v2/media/e8cde119b012094f866bb07803b9320c
